58476.5, 114.5
58474.5, 114.0
58477.5, 117.5
58476.5, 120.0
58483.5, 126.5
58481.5, 122.5
58481.5, 125.0
58483.0, 125.5
58484.0, 128.5
58479.0, 129.0
58479.5, 125.5
58475.0, 127.5
58469.5, 123.5
58469.5, 125.0
58473.0, 126.0
58474.5, 128.0
58467.0, 123.5
58456.5, 119.0
58455.5, 118.0
58457.5, 119.5
58447.5, 110.5
58451.5, 115.0
58452.5, 115.0
58452.0, 114.0
58453.5, 115.5
58452.5, 113.5
58448.0, 108.5
58451.5, 113.5
58453.5, 116.0
58451.5, 115.0
58454.5, 116.0
58460.5, 121.5
58458.5, 119.0
58457.0, 120.0
58456.5, 116.5
58460.5, 121.5
58463.0, 121.0
58462.5, 120.5
58465.5, 121.0
58459.5, 120.5
58458.0, 114.0
58455.5, 113.5
58460.5, 115.0
58454.5, 113.5
58458.5, 114.5
58457.5, 115.0
58454.5, 112.5
58461.0, 117.5
58456.0, 115.0
58450.5, 107.5
58454.5, 116.0
58456.5, 117.5
58460.0, 117.0
58462.5, 116.5
58454.5, 107.5
58450.0, 106.5
58450.5, 108.5
58444.5, 103.0
58438.5, 96.5
58441.5, 95.5
58443.0, 96.0
58445.5, 95.5
58439.0, 92.0
58440.5, 93.5
58441.0, 93.5
58440.5, 93.0
58437.5, 93.0
58436.5, 94.0
58439.5, 96.5
58449.0, 98.5
58446.5, 96.0
58450.5, 96.5
58446.5, 95.5
58445.5, 93.5
58445.5, 94.5
58443.5, 94.5
58436.0, 87.0
58437.5, 91.0
58441.5, 94.5
58444.5, 99.5
58446.0, 104.0
58447.5, 106.0
58441.5, 99.5
58440.0, 99.0
58437.5, 93.5
58435.5, 94.5
58438.5, 97.5
58437.0, 96.0
58434.5, 96.5
58429.0, 92.0
58431.0, 97.0
58431.5, 94.0
58431.5, 93.0
58431.5, 97.0
58428.5, 99.0
58420.5, 94.5
58420.0, 97.0
58421.5, 95.5
58420.5, 92.0
58423.5, 92.5
58427.5, 95.5
58421.5, 90.5
58421.5, 95.0
58422.5, 91.0
58418.0, 89.0
58421.5, 93.5
58421.5, 92.5
58417.5, 89.5
58418.5, 88.0
58419.5, 88.5
58411.5, 83.5
58414.5, 86.5
58412.5, 84.5
58413.0, 87.0
58411.5, 83.5
58417.0, 87.5
58414.5, 88.0
58416.5, 87.0
58419.0, 85.5
58414.5, 86.0
58411.5, 84.5
58409.5, 83.0
58411.0, 81.0
58422.5, 90.5
58427.5, 96.0
58430.5, 102.5
58429.0, 104.0
58423.5, 99.5
58425.0, 100.0
58424.5, 99.5
58422.0, 99.0
58418.5, 97.5
58420.5, 100.0
58422.5, 101.0
58421.5, 100.5
58426.5, 106.5
58420.5, 100.5
58416.5, 98.5
58416.5, 97.0
58417.5, 99.0
58421.5, 100.5
58427.5, 106.5
58428.5, 106.5
58432.0, 110.5
58439.0, 109.5
58436.5, 109.0
58437.5, 109.5
58432.5, 108.5
58429.0, 102.0
58425.5, 100.0
58426.5, 100.5
58429.5, 104.5
58430.5, 105.5
58431.0, 110.5
58434.0, 108.5
58434.5, 109.5
58431.5, 103.5
58433.0, 106.0
58434.5, 108.0
58434.5, 104.5
58431.5, 101.5
58434.0, 98.5
58434.5, 98.5
58432.5, 97.0
58430.5, 95.5
58425.5, 89.0
58431.0, 91.0
58428.5, 88.5
58419.5, 80.5
58418.5, 80.5
58417.0, 76.5
58416.5, 77.5
58421.5, 81.0
58420.5, 78.5
58420.5, 82.0
58418.5, 75.0
58418.5, 74.5
58420.5, 75.5
58418.5, 72.5
58416.5, 73.5
58413.0, 69.5
58410.5, 66.0
58410.5, 68.5
58413.0, 67.5
58412.5, 66.5
58412.0, 67.0
58409.5, 64.0
58405.5, 64.5
58401.5, 62.0
58398.5, 63.5
58395.5, 62.5
58391.0, 59.0
58390.5, 56.0
58386.0, 55.5
58383.5, 54.0
58384.5, 53.5
58385.5, 54.5
58386.5, 55.5
58387.5, 57.0
58391.5, 57.0
58387.5, 52.5
58387.5, 45.5
58385.5, 45.0
58387.5, 44.5
58392.5, 47.5
58395.5, 48.5
58398.5, 50.5
58397.0, 48.5
58400.0, 46.5
58401.5, 46.5
58397.5, 44.0
58398.5, 47.0
58399.0, 48.0
58396.5, 50.5
58395.0, 52.0
58393.5, 50.5
58393.0, 49.0
58399.0, 54.5
58402.5, 57.5
58403.5, 58.5
58401.5, 56.5
58405.5, 60.0
58406.5, 59.5
58408.5, 61.5
58407.5, 61.0
58403.5, 53.5
58406.5, 59.0
58409.5, 60.0
58411.5, 67.5
58411.5, 64.5
58408.5, 62.0
58407.5, 58.5
58407.5, 61.5
58409.5, 62.0
58411.5, 61.0
58414.5, 64.0
58408.5, 60.0
58404.5, 57.5
58402.5, 54.5
58406.5, 58.5
58404.5, 59.0
58402.5, 57.0
58408.0, 62.5
58409.0, 64.5
58410.5, 61.5
58413.0, 68.0
58410.5, 65.5
58414.0, 66.0
58411.0, 62.0
58415.5, 67.0
58412.5, 66.0
58410.5, 65.5
58404.0, 56.0
58409.5, 61.0
58404.0, 54.5
58400.5, 53.0
58404.5, 54.5
58401.5, 50.0
58394.5, 47.5
58388.5, 42.5
58392.5, 45.0
58389.0, 38.0
58382.0, 33.0
58380.5, 31.5
58377.0, 32.0
58380.5, 34.5
58377.5, 31.5
58376.5, 31.0
58372.5, 28.0
58373.5, 30.5
58378.0, 34.0
58384.0, 34.0
58386.0, 33.0
58388.5, 32.5
58385.5, 33.5
58380.5, 28.5
58377.0, 32.0
58377.5, 32.5
58384.5, 36.5
58374.5, 30.0
58374.5, 29.5
58374.0, 32.0
58372.5, 29.5
58368.5, 29.5
58366.0, 25.5
58369.5, 23.0
58372.5, 28.0
58367.5, 26.0
58367.0, 25.0
58368.5, 27.0
58370.0, 29.0
58373.5, 32.0
58374.5, 33.5
58373.0, 32.0
58375.5, 34.5
58379.5, 39.0
58372.0, 35.5
58371.5, 32.5
58370.5, 28.5
58369.0, 26.5
58371.0, 28.0
58370.5, 25.5
58369.5, 26.5
58370.0, 28.0
58370.0, 27.5
58369.5, 25.5
58373.0, 29.0
58372.5, 29.0
58377.5, 34.5
58386.0, 40.5
58379.5, 37.0
58375.5, 33.5
58374.0, 33.5
58371.0, 29.5
58375.5, 33.5
58372.5, 34.5
58371.5, 31.0
58369.5, 29.0
58371.5, 35.5
58370.5, 30.5
58365.0, 30.0
58362.0, 27.5
58360.5, 26.0
58359.5, 24.0
58360.5, 25.5
58358.5, 25.5
58360.5, 27.0
58356.5, 27.5
58356.0, 25.0
58358.5, 24.5
58355.0, 23.0
58352.5, 18.5
58353.5, 16.5
58350.0, 15.5
58353.0, 19.5
58350.5, 15.5
58348.5, 12.5
58346.0, 13.5
58347.5, 13.0
58353.5, 18.5
58355.5, 21.0
58351.5, 15.5
58354.0, 18.5
58362.5, 24.0
58367.5, 31.5
58367.5, 29.5
58366.5, 28.5
58372.5, 35.0
58368.5, 33.5
58365.0, 30.0
58356.5, 25.0
58359.5, 29.5
58362.0, 28.5
58364.0, 30.0
58366.5, 32.5
58370.0, 35.5
58378.5, 39.5
58383.5, 46.0
58379.5, 43.5
58378.5, 42.5
58376.5, 40.5
58379.5, 40.5
58375.5, 37.5
58378.0, 38.0
58376.5, 34.5
58372.5, 33.0
58371.0, 29.5
58368.5, 25.5
58373.0, 33.0
58369.5, 26.5
58371.0, 24.0
58374.5, 27.5
58371.5, 26.5
58369.5, 22.5
58367.0, 20.0
58366.0, 24.0
58365.5, 23.0
58362.5, 17.0
58359.5, 13.5
58360.5, 14.0
58357.5, 10.5
58347.5, 1.5
58344.0, 1.0
58343.5, 2.5
58342.5, 1.5
58344.5, 3.5
58342.5, 0.5
58340.5, -1.5
58344.0, -1.0
58345.0, 0.5
58347.5, 1.5
58344.5, -2.0
58340.5, -2.0
58339.5, -6.5
58337.5, -4.0
58337.5, -6.5
58335.5, -8.0
58339.5, -6.0
58342.5, -4.0
58345.5, 3.0
58344.0, 0.5
58339.5, 0.5
58331.5, 1.0
58327.0, 0.5
58327.5, -1.5
58329.5, -3.0
58324.0, -7.0
58321.0, -10.0
58312.0, -16.0
58304.5, -22.0
58305.5, -24.0
58301.5, -28.0
58308.0, -20.0
58311.0, -24.0
58304.5, -28.5
58304.5, -28.5
58311.5, -19.5
58314.5, -18.0
58320.0, -12.5
58318.5, -13.0
58320.5, -8.0
58315.5, -13.0
58313.5, -15.5
58316.5, -14.0
58317.5, -11.5
58319.0, -10.5
58316.0, -13.0
58313.5, -15.5
58315.0, -17.0
58318.5, -13.5
58318.0, -13.0
58318.5, -16.5
58313.5, -18.5
58313.0, -20.0
58312.5, -20.5
58313.5, -19.5
58318.0, -15.0
58318.5, -18.0
58319.0, -17.5
58315.5, -19.0
58321.0, -20.0
58321.0, -21.0
58321.5, -19.0
58325.5, -17.0
58328.0, -16.0
58321.0, -19.0
58324.5, -16.0
58316.5, -21.5
58313.0, -22.0
58319.5, -21.0
58318.5, -17.5
58322.0, -12.5
58318.5, -19.0
58317.5, -17.5
58319.5, -17.0
58323.5, -14.0
58326.5, -15.5
58326.5, -16.0
58324.5, -16.0
58332.5, -10.5
58329.5, -10.5
58330.5, -12.5
58332.5, -10.0
58327.5, -12.0
58327.0, -11.0
58324.0, -14.0
58321.5, -12.0
58323.5, -9.5
58327.5, -8.0
58332.5, -11.5
58334.0, -7.0
58331.5, -9.5
58325.5, -15.5
58329.5, -12.0
58324.5, -12.0
58326.5, -13.0
58319.0, -17.5
58320.5, -12.5
58318.5, -14.5
58318.0, -15.0
58321.5, -12.5
58316.5, -16.0
58317.5, -16.0
58320.5, -13.5
58328.5, -13.0
58330.0, -13.0
58329.0, -11.0
58324.5, -18.0
58327.0, -15.0
58331.0, -14.0
58328.0, -16.0
58327.5, -11.0
58321.5, -19.0
58311.5, -32.0
58312.5, -34.0
58313.5, -35.0
58308.0, -37.0
58302.5, -40.0
58301.5, -36.5
58300.5, -37.0
58301.0, -37.5
58302.5, -37.0
58306.5, -34.0
58310.0, -31.0
58308.5, -34.0
58312.5, -29.0
58314.5, -28.0
58319.0, -21.0
58313.5, -23.0
58313.0, -26.5
58312.5, -24.5
58305.5, -28.5
58301.5, -31.0
58306.0, -28.5
58305.5, -28.0
58308.5, -29.0
58312.5, -25.0
58320.0, -19.5
58317.5, -18.5
58314.5, -21.5
58311.5, -26.0
58307.0, -28.0
58309.0, -26.5
58315.5, -17.0
58313.5, -24.0
58308.5, -29.0
58313.0, -26.5
58321.0, -25.0
58324.0, -22.0
58323.5, -23.0
58334.5, -20.5
58330.5, -24.5
58324.0, -30.0
58322.5, -32.0
58319.5, -34.5
58315.0, -37.5
58314.0, -40.0
58312.5, -41.5
58314.5, -39.5
58319.0, -36.5
58320.5, -35.5
58323.0, -34.5
58320.0, -34.0
58316.0, -36.5
58316.0, -42.5
58317.5, -42.5
58315.5, -41.0
58312.0, -42.0
58314.5, -43.0
58312.5, -41.0
58307.5, -45.5
58317.0, -37.5
58311.0, -40.0
58307.0, -43.5
58309.5, -41.0
58306.0, -42.0
58306.0, -45.0
58308.0, -48.0
58306.5, -49.0
58308.0, -47.0
58311.5, -46.5
58312.5, -39.5
58304.5, -50.5
58303.5, -51.0
58306.0, -48.0
58303.5, -49.5
58303.0, -52.0
58305.5, -52.5
58313.5, -44.5
58316.5, -45.5
58317.5, -44.0
58322.5, -38.0
58324.5, -41.0
58326.5, -38.0
58334.5, -33.5
58332.5, -36.0
58330.5, -34.5
58331.5, -28.0
58327.5, -32.5
58318.5, -31.0
58319.0, -33.0
58318.5, -28.5
58316.0, -30.0
58316.5, -28.0
58315.0, -29.5
58317.5, -28.0
58314.5, -29.0
58310.0, -36.0
58307.0, -39.0
58308.0, -36.0
58307.5, -33.0
58309.5, -30.0
58312.5, -28.0
58316.5, -21.5
58321.0, -15.5
58318.5, -17.5
58312.5, -24.5
58316.5, -19.0
58314.5, -24.0
58316.5, -22.5
58317.5, -19.5
58317.0, -19.5
58319.5, -15.5
58314.0, -19.0
58316.0, -18.5
58316.5, -18.5
58313.0, -21.0
58318.5, -17.5
58313.5, -24.0
58323.5, -17.5
58330.0, -10.0
58328.5, -12.0
58338.5, -4.0
58340.5, -3.5
58341.0, -2.0
58350.5, 4.5
58350.5, 5.5
58346.0, 3.0
58341.0, -2.0
58343.5, -5.0
58340.5, -10.0
58338.5, -9.5
58344.5, -4.0
58346.0, -8.0
58344.5, -7.5
58342.0, -10.0
58343.5, -11.5
58342.5, -13.0
58340.5, -15.0
58336.0, -16.5
58335.0, -21.5
58341.5, -15.5
58343.0, -17.5
58347.0, -14.0
58341.5, -20.5
58341.5, -23.0
58341.5, -23.0
58346.0, -21.5
58346.0, -20.5
58344.5, -23.5
58341.5, -24.0
58340.0, -26.0
58339.5, -28.0
58334.5, -32.0
58333.0, -33.0
58331.5, -35.0
58330.5, -36.0
58328.5, -37.5
58323.5, -40.0
58319.5, -40.0
58315.5, -44.5
58313.5, -48.0
58316.0, -43.0
58317.5, -40.5
58328.0, -36.5
58324.5, -38.0
58319.5, -43.5
58323.0, -39.0
58320.0, -42.0
58322.5, -42.5
58321.5, -41.0
58323.5, -39.0
58326.5, -32.0
58325.0, -34.0
58325.5, -34.5
58326.5, -34.0
58327.5, -35.0
58328.5, -34.0
58340.0, -25.0
58340.5, -25.0
58339.5, -27.5
58344.5, -26.0
58350.5, -15.5
58347.5, -18.5
58350.5, -11.0
58348.5, -13.0
58350.5, -12.0
58345.0, -19.0
58345.5, -17.5
58346.5, -16.5
58348.0, -14.5
58346.5, -16.5
58334.5, -25.5
58330.5, -28.5
58336.0, -23.5
58338.0, -17.5
58335.5, -18.5
58336.0, -21.0
58335.0, -15.0
58330.0, -19.5
58327.0, -22.5
58319.0, -27.5
58326.5, -20.5
58321.5, -24.5
58316.5, -27.0
58316.5, -26.0
58313.5, -28.5
58312.0, -28.0
58314.5, -24.0
58306.5, -33.5
58312.5, -30.5
58314.5, -29.0
58318.0, -26.0
58317.0, -28.0
58322.0, -20.5
58319.0, -22.0
58319.0, -22.0
58324.5, -18.5
58322.5, -20.5
58321.0, -22.0
58322.0, -20.5
58321.5, -19.0
58324.0, -18.5
58323.5, -21.5
58326.5, -24.5
58323.5, -27.5
58317.0, -30.0
58313.0, -35.0
58309.5, -35.0
58309.0, -33.5
58311.5, -31.5
58313.0, -29.0
58308.5, -34.0
58305.5, -38.0
58307.5, -37.5
58310.0, -38.0
58307.5, -37.0
58304.5, -36.5
58302.5, -40.5
58304.0, -42.5
58305.5, -35.5
58305.0, -36.5
58304.5, -36.5
58301.5, -34.0
58294.0, -40.0
58299.5, -32.0
58299.0, -32.0
58308.0, -24.0
58307.5, -24.5
58302.5, -26.5
58305.5, -29.5
58307.5, -27.5
58306.5, -33.5
58304.5, -35.0
58306.5, -32.5
58309.5, -28.5
58312.0, -28.5
58312.5, -25.0
58309.5, -33.5
58301.5, -40.0
58299.5, -42.0
58296.5, -43.5
58297.0, -44.0
58296.5, -41.5
58291.0, -42.5
58288.5, -43.5
58287.5, -44.5
58290.5, -42.0
58290.5, -44.0
58294.5, -40.5
58297.0, -38.5
58289.0, -43.0
58296.0, -39.0
58294.0, -38.0
58287.5, -42.0
58288.5, -40.5
58281.0, -46.0
58280.5, -44.5
58281.5, -42.0
58281.0, -37.0
58283.5, -37.5
58281.0, -37.0
58280.5, -38.0
58276.0, -41.0
58273.5, -39.0
58273.5, -36.0
58271.5, -37.5
58269.5, -38.5
58268.0, -40.5
58266.5, -40.0
58261.5, -42.5
58265.0, -39.0
58266.0, -42.0
58264.5, -40.5
58264.0, -39.5
58264.5, -40.5
58265.5, -36.0
58265.5, -40.0
58266.5, -37.0
58265.0, -34.0
58269.5, -32.0
58271.5, -30.0
58271.0, -32.5
58270.5, -27.5
58272.0, -26.0
58269.5, -29.5
58271.5, -31.0
58266.5, -31.5
58266.0, -28.5
58273.5, -26.0
58272.5, -27.5
58277.0, -22.5
58276.5, -22.5
58285.5, -14.0
58284.5, -19.5
58277.5, -24.0
58276.5, -23.5
58275.0, -24.0
58274.5, -23.0
58272.0, -24.5
58271.5, -23.5
58266.5, -24.5
58264.5, -23.5
58261.5, -27.5
58258.0, -32.0
58259.5, -29.5
58256.5, -32.0
58255.0, -33.0
58257.5, -27.0
58260.5, -24.0
58260.0, -28.5
58253.0, -31.5
58255.0, -27.5
58250.5, -30.0
58249.0, -27.5
58250.5, -27.5
58248.0, -26.0
58247.5, -26.0
58248.5, -27.0
58249.0, -22.5
58251.5, -19.5
58240.5, -26.5
58240.5, -26.0
58240.0, -26.0
58240.5, -25.0
58241.5, -23.0
58243.5, -17.5
58245.5, -14.0
58247.5, -15.5
58248.5, -15.5
58252.0, -9.0
58251.5, -10.5
58253.5, -11.5
58258.5, -8.5
58260.0, -15.0
58259.5, -15.5
58262.0, -13.0
58268.5, -11.0
58261.5, -18.5
58265.5, -20.0
58269.0, -15.0
58267.0, -15.5
58271.5, -17.0
58269.0, -16.5
58271.0, -14.0
58269.0, -13.0
58264.5, -17.5
58268.5, -14.0
58270.0, -11.5
58268.5, -12.5
58267.0, -13.0
58267.5, -11.0
58266.0, -12.5
58262.5, -17.5
58261.0, -17.5
58268.5, -12.5
58281.5, -6.0
58283.0, -3.5
58284.5, -3.5
58294.0, 3.0
58290.5, -0.5
58290.5, -3.5
58292.0, -2.0
58298.5, -6.5
58301.5, -2.0
58301.5, 1.0
58302.5, -0.5
58309.5, 4.0
58311.0, 5.5
58311.0, 5.0
58310.5, 3.0
58309.5, 1.5
58308.0, 1.0
58312.0, 5.0
58314.5, 9.5
58315.0, 8.5
58317.5, 6.0
58322.0, 6.5
58324.5, 9.5
58318.5, 0.5
58320.0, 3.5
58312.5, -4.0
58316.0, -7.5
58316.5, -5.0
58317.0, -5.0
58316.5, -5.0
58321.5, 0.0
58317.0, -4.0
58326.0, -5.5
58323.5, -4.5
58319.0, -7.5
58321.0, -4.5
58317.5, -7.5
58311.5, -10.5
58309.5, -13.0
58308.5, -14.5
58315.5, -12.5
58316.5, -15.0
58322.5, -14.5
58318.0, -18.0
58318.0, -17.0
58318.5, -16.0
58323.5, -10.5
58329.5, -9.0
58328.5, -13.5
58325.5, -16.0
58325.5, -16.5
58324.5, -20.0
58325.5, -20.0
58326.5, -15.0
58326.0, -15.0
58332.0, -9.0
58329.0, -12.5
58337.0, -5.0
58335.5, -5.5
58326.0, -15.0
58330.5, -10.5
58330.0, -11.5
58327.5, -16.5
58328.5, -12.5
58331.5, -9.5
58330.0, -9.0
58328.0, -9.0
58327.5, -5.5
58331.5, -1.5
58334.0, 2.0
58333.5, -2.0
58331.5, -2.5
58330.5, -6.5
58332.0, -6.0
58331.5, -5.0
58337.5, 2.0
58338.5, 0.5
58329.5, 0.5
58333.5, 4.0
58335.0, 6.5
58334.5, 5.0
58332.5, 5.5
58326.5, -4.0
58327.0, -4.0
58329.0, 1.5
58325.5, -2.5
58329.0, -5.0
58330.5, -5.5
58327.0, -6.5
58320.0, -10.0
58317.5, -13.0
58314.5, -15.0
58314.5, -12.0
58313.0, -13.5
58313.5, -8.5
58316.0, -7.0
58316.0, -5.0
58319.0, -9.0
58324.0, -4.0
58326.5, -1.5
58327.5, 0.0
58328.0, -3.0
58328.5, 3.0
58333.5, 9.0
58336.5, 11.0
58335.0, 11.0
58332.5, 10.0
58330.5, 3.5
58333.0, 4.0
58332.0, 3.5
58332.5, 5.0
58331.5, 4.0
58331.0, 5.5
58324.5, 1.5
58326.0, 2.5
58323.0, 0.5
58320.0, -2.0
58316.5, -8.0
58313.5, -7.5
58315.5, -8.5
58308.5, -12.5
58308.5, -9.5
58313.0, -6.5
58311.5, -8.0
58312.5, -7.0
58311.0, -8.0
58315.0, -7.0
58321.5, -4.0
58320.5, -1.5
58325.0, -4.5
58324.0, -2.5
58320.5, -10.5
58322.5, -12.5
58321.5, -9.5
58319.5, -12.5
58316.5, -16.0
58319.5, -11.0
58322.5, -10.0
58322.0, -8.0
58324.5, -6.5
58323.5, -7.5
58327.5, -7.5
58326.0, -6.0
58329.5, -4.5
58327.5, -3.5
58331.0, -2.0
58331.0, -2.0
58322.5, -7.0
58327.0, -6.0
58324.5, -12.0
58328.0, -13.5
58324.5, -14.0
58325.0, -12.0
58327.0, -11.0
58331.5, -7.0
58330.5, -6.0
58333.5, -8.0
58328.5, -6.5
58332.0, -3.0
58337.5, 5.0
58338.0, 1.0
58336.5, 1.5
58337.5, 2.5
58330.5, -2.0
58338.5, 7.5
58336.0, 2.0
58339.0, 3.5
58345.5, 11.5
58351.5, 17.5
58357.5, 19.0
58361.0, 24.0
58365.5, 27.0
58363.5, 24.5
58366.5, 28.0
58369.5, 31.0
58367.5, 32.5
58375.5, 34.5
58371.0, 36.5
58376.0, 40.5
58373.5, 38.0
58375.5, 39.0
58379.5, 39.5
58377.5, 40.5
58380.5, 47.0
58379.5, 46.5
58375.5, 46.0
58370.5, 41.5
58373.5, 47.5
58376.5, 50.5
58385.0, 54.5
58384.5, 54.5
58385.5, 57.5
58385.0, 55.0
58390.5, 63.5
58392.5, 65.0
58398.5, 67.5
58402.5, 70.0
58405.5, 69.5
58408.5, 73.0
58405.5, 70.5
58406.5, 71.5
58399.0, 67.0
58400.0, 69.0
58398.5, 67.5
58394.5, 63.5
58394.0, 63.0
58389.5, 58.5
58386.5, 61.5
58379.5, 56.5
58384.5, 66.0
58387.0, 71.0
58386.5, 68.5
58381.0, 64.0
58384.0, 68.0
58380.5, 66.5
58381.0, 63.0
58384.5, 61.5
58381.5, 59.0
58380.0, 62.0
58378.5, 61.0
58375.0, 55.5
58380.0, 59.0
58377.5, 59.5
58383.5, 65.5
58385.5, 66.0
58378.5, 59.0
58384.5, 63.0
58384.5, 58.0
58386.5, 57.5
58398.0, 62.0
58405.5, 68.0
58405.0, 66.5
58405.0, 68.0
58405.5, 74.5
58406.5, 79.0
58402.5, 77.0
58395.5, 72.0
58396.0, 73.5
58394.5, 71.0
58394.5, 69.5
58391.0, 61.5
58386.5, 59.5
58387.0, 60.5
58387.5, 68.0
58396.0, 75.0
58394.0, 72.0
58392.5, 70.5
58391.5, 70.0
58394.5, 69.5
58395.0, 70.5
58396.5, 76.0
58397.5, 74.5
58398.5, 78.0
58400.5, 79.5
58398.5, 76.0
58401.5, 81.0
58399.5, 80.5
58400.5, 81.0
58401.5, 81.5
58397.5, 80.0
58391.5, 74.5
58391.0, 77.5
58389.5, 76.0
58391.5, 79.5
58386.0, 77.0
58383.0, 75.5
58383.5, 76.0
58384.0, 74.5
58376.0, 76.0
58376.5, 76.5
58375.5, 73.5
58373.5, 72.0
58378.0, 74.5
58384.0, 80.5
58387.5, 82.0
58386.5, 80.0
58379.5, 72.5
58375.0, 71.5
58377.5, 76.5
58369.0, 73.5
58368.5, 70.0
58367.5, 69.0
58369.0, 71.0
58370.0, 71.0
58367.5, 68.5
58369.0, 67.0
58364.0, 66.0
58355.5, 58.5
58357.5, 61.5
58360.5, 64.5
58365.5, 72.5
58367.0, 71.0
58366.0, 69.5
58368.0, 72.0
58369.5, 75.0
58371.5, 74.0
58372.0, 71.0
58380.5, 75.5
58377.0, 75.0
58384.5, 82.5
58387.0, 80.5
58383.0, 77.5
58380.0, 77.5
58378.0, 78.5
58373.0, 70.5
58374.0, 71.5
58381.5, 77.0
58374.5, 77.5
58377.5, 83.0
58380.0, 87.5
58376.5, 82.0
58378.0, 79.0
58372.5, 76.5
58370.5, 74.5
58369.5, 73.5
58367.5, 72.0
58360.5, 67.0
58360.5, 66.5
58363.5, 69.5
58362.5, 69.5
58363.5, 72.0
58368.5, 72.5
58365.5, 69.5
58369.0, 70.0
58365.5, 68.5
58364.5, 68.0
58353.0, 64.0
58351.5, 62.5
58350.0, 60.5
58341.5, 60.5
58336.5, 53.0
58337.5, 54.5
58338.5, 53.5
58335.0, 49.5
58332.5, 50.5
58334.5, 49.0
58336.0, 53.5
58337.5, 52.5
58336.5, 51.5
58335.5, 52.0
58338.5, 54.0
58342.0, 57.0
58344.5, 56.5
58346.5, 60.0
58340.0, 54.5
58339.5, 53.0
58343.5, 57.5
58343.5, 53.5
58345.5, 56.0
58346.5, 60.0
58347.5, 61.0
58353.5, 60.5
58353.5, 61.0
58346.0, 55.0
58341.5, 50.0
58343.0, 51.0
58345.0, 53.0
58342.5, 52.0
58349.5, 57.0
58348.5, 53.5
58347.0, 52.0
58346.5, 51.0
58341.5, 49.0
58341.5, 49.0
58346.5, 56.0
58348.0, 57.5
58350.0, 57.0
58347.5, 54.5
58354.5, 56.5
58354.5, 56.5
58353.5, 60.5
58353.0, 61.0
58349.5, 54.5
58347.0, 58.5
58346.0, 58.0
58344.0, 58.5
58337.5, 49.0
58333.5, 48.0
58332.5, 48.0
58337.0, 54.0
58331.5, 49.0
58329.5, 45.0
58326.5, 41.0
58322.0, 41.0
58322.5, 41.0
58322.5, 42.5
58319.5, 38.0
58319.0, 41.5
58317.5, 40.0
58316.5, 42.5
58317.5, 41.0
58316.0, 39.0
58313.0, 36.0
58311.5, 34.5
58314.5, 34.0
58313.5, 36.0
58315.5, 34.0
58313.5, 29.0
58315.5, 31.0
58319.0, 32.0
58323.5, 31.5
58321.0, 32.5
58323.5, 29.0
58324.5, 31.5
58319.0, 25.5
58314.0, 23.0
58312.5, 22.0
58310.5, 23.5
58312.0, 26.5
58313.0, 31.0
58302.5, 20.5
58302.5, 22.5
58297.0, 17.0
58297.5, 19.0
58301.5, 22.0
58303.5, 25.5
58298.5, 21.5
58294.5, 17.5
58300.5, 22.5
58306.5, 28.5
58311.5, 31.5
58304.5, 25.0
58306.5, 26.5
58310.0, 33.0
58310.5, 30.5
58312.0, 31.0
58313.5, 29.5
58311.0, 31.0
58308.0, 26.0
58308.0, 26.0
58312.0, 31.0
58313.5, 34.5
58310.5, 30.5
58311.5, 31.0
58310.5, 31.5
58311.5, 35.0
58310.5, 39.0
58301.5, 33.0
58293.0, 26.5
58288.5, 24.0
58293.0, 28.0
58284.5, 20.5
58278.0, 14.5
58276.0, 19.0
58265.5, 10.5
58266.0, 9.5
58267.5, 13.0
58271.0, 16.5
58279.5, 25.0
58275.5, 20.5
58269.0, 15.0
58267.5, 14.5
58262.5, 10.0
58260.5, 9.0
58260.5, 6.5
58260.0, 6.5
58257.5, 6.0
58262.0, 11.0
58256.5, 4.5
58255.0, 3.5
58252.0, -1.0
58251.5, 1.5
58251.0, -2.0
58249.0, -4.0
58249.5, -3.5
58250.5, -5.5
58255.5, -4.5
58257.0, -4.5
58260.5, -1.0
58256.0, -1.0
58256.0, 1.5
58258.0, 4.0
58257.5, 0.5
58254.5, 3.0
58256.0, 3.5
58259.5, 5.0
58260.5, 3.5
58264.5, 8.0
58263.0, 4.0
58258.5, 2.0
58252.5, -3.0
58254.0, -6.0
58255.0, -5.5
58257.5, -1.5
58255.5, -3.5
58256.5, -5.0
58255.0, -5.0
58257.5, -4.5
58258.0, -5.0
58258.0, -4.5
58260.5, -7.0
58260.0, -6.5
58261.5, -7.5
58260.0, -6.0
58267.0, -2.5
58269.0, 1.5
58271.5, 3.5
58269.5, 1.5
58270.5, -4.5
58275.0, -3.0
58275.5, -1.0
58287.5, 5.0
58283.5, 1.5
58282.0, 0.0
58280.0, 0.0
58283.5, 3.0
58283.0, 4.5
58280.0, 5.5
58279.5, 2.0
58282.0, 4.0
58279.0, 5.0
58275.5, 3.5
58270.0, -0.5
58264.5, -5.0
58270.0, -2.0
58268.5, -3.0
58273.0, 1.5
58261.5, -6.5
58265.0, -5.5
58268.5, -4.0
58276.5, 1.0
58278.0, -2.0
58283.0, 6.0
58286.5, 9.0
58287.0, 13.0
58278.5, 5.5
58281.5, 8.5
58287.5, 7.0
58290.0, 10.0
58286.0, 9.5
58278.0, 5.5
58275.0, 6.0
58271.5, 8.0
58272.5, 6.0
